,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
563,[[9]],[[564]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[9.94224101e-05]],YM
564,[[9]],[[565]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.04044641]],YM
565,[[9]],[[566]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.0003607]],YM
566,[[9]],[[567]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[9.95267183e-05]],YM
567,[[9]],[[568]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010114]],YM
568,[[9]],[[569]],[[13]],['high holistic'],['fovea'],['upright'],['U0181.bmp'],['female'],[[0]],['female'],[[1]],[[0.00041566]],YM
569,[[9]],[[570]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[9.98610631e-05]],YM
570,[[9]],[[571]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.01503596]],YM
571,[[9]],[[572]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010706]],YM
572,[[9]],[[573]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[9.92808491e-05]],YM
573,[[9]],[[574]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.18800194]],YM
574,[[9]],[[575]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[12]],['female'],[[0]],[[1.86065589]],YM
575,[[9]],[[576]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010176]],YM
576,[[9]],[[577]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[6]],['male'],[[0]],[[9.98396426e-05]],YM
577,[[9]],[[578]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[8]],['female'],[[0]],[[4.04834812]],YM
578,[[9]],[[579]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.12559709]],YM
579,[[9]],[[580]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['female'],[[0]],[[0.04819007]],YM
580,[[9]],[[581]],[[17]],['low holistic'],['fovea'],['inverted'],['U0346.bmp'],['female'],[[0]],['female'],[[1]],[[9.94224101e-05]],YM
581,[[9]],[[582]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.06224938]],YM
582,[[9]],[[583]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010245]],YM
583,[[9]],[[584]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[8]],['female'],[[0]],[[1.36247243]],YM
584,[[9]],[[585]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[9.97986645e-05]],YM
585,[[9]],[[586]],[[11]],['low holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[[0]],['male'],[[0]],[[0.24446048]],YM
586,[[9]],[[587]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[6]],['female'],[[0]],[[0.04244836]],YM
587,[[9]],[[588]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[1.56067278]],YM
588,[[9]],[[589]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.08851272]],YM
589,[[9]],[[590]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.00023231]],YM
590,[[9]],[[591]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010829]],YM
591,[[9]],[[592]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[9.9199824e-05]],YM
592,[[9]],[[593]],[[6]],['low holistic'],['fovea'],['inverted'],['U0106.bmp'],['male'],[[0]],['male'],[[1]],[[0.00032134]],YM
593,[[9]],[[594]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010057]],YM
594,[[9]],[[595]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[6]],['male'],[[0]],[[0.14721448]],YM
595,[[9]],[[596]],[[12]],['high holistic'],['fovea'],['upright'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.00033392]],YM
596,[[9]],[[597]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[12]],['male'],[[0]],[[0.09224327]],YM
597,[[9]],[[598]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.10450648]],YM
598,[[9]],[[599]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.04299843]],YM
599,[[9]],[[600]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[9.96310264e-05]],YM
600,[[9]],[[601]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[4.77735995]],YM
601,[[9]],[[602]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.43355359]],YM
602,[[9]],[[603]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.11322243]],YM
603,[[9]],[[604]],[[17]],['high holistic'],['fovea'],['upright'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[6.0846186]],YM
604,[[9]],[[605]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[1.52834394]],YM
605,[[9]],[[606]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[2.21930822]],YM
606,[[9]],[[607]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[9.93125141e-05]],YM
607,[[9]],[[608]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[6.7526093]],YM
608,[[9]],[[609]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.2743198]],YM
609,[[9]],[[610]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[2.5684391]],YM
610,[[9]],[[611]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[4.48104328]],YM
611,[[9]],[[612]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[2]],['male'],[[0]],[[0.88504035]],YM
612,[[9]],[[613]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[2.58390712]],YM
613,[[9]],[[614]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[6.36013948]],YM
614,[[9]],[[615]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['male'],[[0]],[[6.69717638]],YM
615,[[9]],[[616]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010091]],YM
616,[[9]],[[617]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[10]],['male'],[[0]],[[8.41207188]],YM
617,[[9]],[[618]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['male'],[[0]],[[3.4993338]],YM
618,[[9]],[[619]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[1.30343186]],YM
619,[[9]],[[620]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[8]],['male'],[[0]],[[7.41225322]],YM
620,[[9]],[[621]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[4.16937825]],YM
621,[[9]],[[622]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.01172436]],YM
622,[[9]],[[623]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.00024718]],YM
623,[[9]],[[624]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.0001008]],YM
624,[[9]],[[625]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[12]],['female'],[[0]],[[0.00010684]],YM
625,[[9]],[[626]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010554]],YM
626,[[9]],[[627]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010579]],YM
627,[[9]],[[628]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010064]],YM
628,[[9]],[[629]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.00011761]],YM
629,[[9]],[[630]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010049]],YM
630,[[9]],[[631]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[10]],['female'],[[0]],[[0.00021287]],YM
631,[[9]],[[632]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[9.93814319e-05]],YM
632,[[9]],[[633]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[9.97651368e-05]],YM
633,[[9]],[[634]],[[6]],['high holistic'],['fovea'],['upright'],['U0106.bmp'],['female'],[[0]],['male'],[[0]],[[0.0001075]],YM
634,[[9]],[[635]],[[7]],['low holistic'],['fovea'],['inverted'],['U0107.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010797]],YM
635,[[9]],[[636]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.00548671]],YM
636,[[9]],[[637]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[1.1256924]],YM
637,[[9]],[[638]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010012]],YM
638,[[9]],[[639]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00031181]],YM
639,[[9]],[[640]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[1.66258473]],YM
640,[[9]],[[641]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010016]],YM
641,[[9]],[[642]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[8]],['male'],[[0]],[[0.00035944]],YM
642,[[9]],[[643]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.000101]],YM
643,[[9]],[[644]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010161]],YM
644,[[9]],[[645]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010265]],YM
645,[[9]],[[646]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.00020933]],YM
646,[[9]],[[647]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.00013314]],YM
647,[[9]],[[648]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.00011626]],YM
648,[[9]],[[649]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010804]],YM
649,[[9]],[[650]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010619]],YM
650,[[9]],[[651]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.00220971]],YM
651,[[9]],[[652]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.00014504]],YM
652,[[9]],[[653]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[9.91122797e-05]],YM
653,[[9]],[[654]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.0001002]],YM
654,[[9]],[[655]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.00031407]],YM
655,[[9]],[[656]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[0.00018581]],YM
656,[[9]],[[657]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.07251058]],YM
657,[[9]],[[658]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[1.15735842]],YM
658,[[9]],[[659]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.04554581]],YM
659,[[9]],[[660]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.00348393]],YM
660,[[9]],[[661]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.00015292]],YM
661,[[9]],[[662]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.0001025]],YM
662,[[9]],[[663]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[1.41085375]],YM
663,[[9]],[[664]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.01931487]],YM
664,[[9]],[[665]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.00011836]],YM
665,[[9]],[[666]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[9.96664166e-05]],YM
666,[[9]],[[667]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010003]],YM
667,[[9]],[[668]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010028]],YM
668,[[9]],[[669]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[12]],['female'],[[0]],[[9.96682793e-05]],YM
669,[[9]],[[670]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010757]],YM
670,[[9]],[[671]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010828]],YM
671,[[9]],[[672]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[10]],['female'],[[0]],[[0.0001073]],YM
672,[[9]],[[673]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[9.98545438e-05]],YM
673,[[9]],[[674]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010754]],YM
674,[[9]],[[675]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010796]],YM
675,[[9]],[[676]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010095]],YM
676,[[9]],[[677]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[2]],['female'],[[0]],[[0.0001071]],YM
677,[[9]],[[678]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010031]],YM
678,[[9]],[[679]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010245]],YM
679,[[9]],[[680]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010045]],YM
680,[[9]],[[681]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[8]],['male'],[[0]],[[9.84268263e-05]],YM
681,[[9]],[[682]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010719]],YM
682,[[9]],[[683]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010014]],YM
683,[[9]],[[684]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010766]],YM
684,[[9]],[[685]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010928]],YM
685,[[9]],[[686]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010917]],YM
686,[[9]],[[687]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[9.95704904e-05]],YM
687,[[9]],[[688]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010032]],YM
688,[[9]],[[689]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.22459148]],YM
689,[[9]],[[690]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.00011103]],YM
690,[[9]],[[691]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.02202279]],YM
691,[[9]],[[692]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[9.9346973e-05]],YM
692,[[9]],[[693]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.8564662e-05]],YM
693,[[9]],[[694]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010575]],YM
694,[[9]],[[695]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.14767403]],YM
695,[[9]],[[696]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[4.63694691]],YM
696,[[9]],[[697]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010214]],YM
697,[[9]],[[698]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[9.87732783e-05]],YM
698,[[9]],[[699]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010721]],YM
699,[[9]],[[700]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[10]],['male'],[[0]],[[9.9465251e-05]],YM
700,[[9]],[[701]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010709]],YM
701,[[9]],[[702]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010545]],YM
702,[[9]],[[703]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010759]],YM
703,[[9]],[[704]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010099]],YM
704,[[9]],[[705]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[9.97679308e-05]],YM
705,[[9]],[[706]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.04720627]],YM
706,[[9]],[[707]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010614]],YM
707,[[9]],[[708]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[9.96980816e-05]],YM
708,[[9]],[[709]],[[19]],['low holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['male'],[[0]],[[0.00010056]],YM
709,[[9]],[[710]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010917]],YM
710,[[9]],[[711]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.17952406]],YM
711,[[9]],[[712]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[6]],['male'],[[0]],[[5.97163438]],YM
712,[[9]],[[713]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[10]],['male'],[[0]],[[9.91141424e-05]],YM
713,[[9]],[[714]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010045]],YM
714,[[9]],[[715]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010037]],YM
715,[[9]],[[716]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010075]],YM
716,[[9]],[[717]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.31625824]],YM
717,[[9]],[[718]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[9.95239243e-05]],YM
718,[[9]],[[719]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010791]],YM
719,[[9]],[[720]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['male'],[[0]],[[0.00012213]],YM
720,[[9]],[[721]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010035]],YM
721,[[9]],[[722]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.00015634]],YM
722,[[9]],[[723]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['male'],[[0]],[[9.92044806e-05]],YM
723,[[9]],[[724]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[9.9378638e-05]],YM
724,[[9]],[[725]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010692]],YM
725,[[9]],[[726]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.05842975]],YM
726,[[9]],[[727]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[6]],['male'],[[0]],[[0.00010016]],YM
727,[[9]],[[728]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.00013688]],YM
728,[[9]],[[729]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[1.07999823]],YM
729,[[9]],[[730]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[9.91495326e-05]],YM
730,[[9]],[[731]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.05100406]],YM
731,[[9]],[[732]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.85668831]],YM
732,[[9]],[[733]],[[15]],['low holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[1.09274142]],YM
733,[[9]],[[734]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.0001001]],YM
734,[[9]],[[735]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[1.20073588]],YM
735,[[9]],[[736]],[[2]],['low holistic'],['fovea'],['upright'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.00010049]],YM
736,[[9]],[[737]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.00013175]],YM
737,[[9]],[[738]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010682]],YM
738,[[9]],[[739]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[1.0061413]],YM
739,[[9]],[[740]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010064]],YM
740,[[9]],[[741]],[[1]],['low holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.02264201]],YM
741,[[9]],[[742]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[8]],['male'],[[0]],[[1.0354013]],YM
742,[[9]],[[743]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[1.00946528]],YM
743,[[9]],[[744]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.00011843]],YM
744,[[9]],[[745]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010106]],YM
745,[[9]],[[746]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.00021796]],YM
746,[[9]],[[747]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[9.78000462e-05]],YM
747,[[9]],[[748]],[[18]],['high holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.79086536]],YM
748,[[9]],[[749]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[1.0956264]],YM
749,[[9]],[[750]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[8]],['female'],[[0]],[[1.52388891]],YM
